1653512964.506928,-1359.565551758,-356.048736572,48.050331116,-0.799369562,0.596158972,0.012935675,-0.073725521
1653512964.572778,-1359.565551758,-356.048736572,48.050331116,-0.799369562,0.596158972,0.012935675,-0.073725521
1653512964.639859,-1358.845947266,-358.350830078,48.006713867,-0.801231024,0.593802629,0.009099322,-0.073105991
1653512964.705097,-1358.845947266,-358.350830078,48.006713867,-0.801231024,0.593802629,0.009099322,-0.073105991
1653512964.772777,-1357.702026367,-361.484710693,47.842792511,-0.802534284,0.591963054,0.009026988,-0.073735878
1653512964.839304,-1357.702026367,-361.484710693,47.842792511,-0.802534284,0.591963054,0.009026988,-0.073735878
1653512964.905986,-1356.686645508,-364.306030273,47.710121155,-0.803432633,0.590648941,0.008368008,-0.074564128
1653512964.972128,-1356.686645508,-364.306030273,47.710121155,-0.803432633,0.590648941,0.008368008,-0.074564128
1653512965.038521,-1355.661254883,-367.101959229,47.570644379,-0.803932070,0.590087353,0.007167521,-0.073748015
1653512965.105853,-1355.661254883,-367.101959229,47.570644379,-0.803932070,0.590087353,0.007167521,-0.073748015
1653512965.171842,-1354.620117188,-369.860931396,47.415344238,-0.804248511,0.590146958,0.004918351,-0.069905005
1653512965.239133,-1354.620117188,-369.860931396,47.415344238,-0.804248511,0.590146958,0.004918351,-0.069905005
1653512965.306451,-1353.439819336,-372.789825439,47.228607178,-0.804099120,0.590890748,0.001735994,-0.065343050
1653512965.371954,-1353.439819336,-372.789825439,47.228607178,-0.804099120,0.590890748,0.001735994,-0.065343050
1653512965.438901,-1352.292236328,-375.620697021,47.051120758,-0.803560657,0.592055010,-0.001835899,-0.061300612
1653512965.505761,-1352.292236328,-375.620697021,47.051120758,-0.803560657,0.592055010,-0.001835899,-0.061300612
1653512965.574718,-1351.282348633,-378.158233643,46.901298523,-0.803406661,0.592573825,-0.004562110,-0.058079138
1653512965.638534,-1351.282348633,-378.158233643,46.901298523,-0.803406661,0.592573825,-0.004562110,-0.058079138
1653512965.706057,-1349.908325195,-381.310668945,46.669441223,-0.803317542,0.592837568,-0.005702069,-0.056498058
1653512965.771875,-1349.908325195,-381.310668945,46.669441223,-0.803317542,0.592837568,-0.005702069,-0.056498058
1653512965.838573,-1348.860473633,-383.856170654,46.500785828,-0.803351089,0.592941035,-0.007910449,-0.054638638
1653512965.906950,-1348.860473633,-383.856170654,46.500785828,-0.803351089,0.592941035,-0.007910449,-0.054638638
1653512965.972320,-1347.610473633,-386.717681885,46.283203125,-0.804229678,0.591918231,-0.008712576,-0.052645259
1653512966.040009,-1347.610473633,-386.717681885,46.283203125,-0.804229678,0.591918231,-0.008712576,-0.052645259
1653512966.105864,-1346.378540039,-389.517669678,46.061237335,-0.805647104,0.590159394,-0.009605201,-0.050521022
1653512966.172031,-1346.378540039,-389.517669678,46.061237335,-0.805647104,0.590159394,-0.009605201,-0.050521022
1653512966.238556,-1345.256347656,-392.127227783,45.857845306,-0.807484543,0.587790532,-0.010854352,-0.048509649
1653512966.305942,-1345.256347656,-392.127227783,45.857845306,-0.807484543,0.587790532,-0.010854352,-0.048509649
1653512966.372683,-1344.001831055,-394.900299072,45.621723175,-0.809905062,0.584576733,-0.011758642,-0.046750070
1653512966.438589,-1344.001831055,-394.900299072,45.621723175,-0.809905062,0.584576733,-0.011758642,-0.046750070
1653512966.505370,-1342.708862305,-397.698425293,45.375469208,-0.812608965,0.580904371,-0.012042735,-0.045516536
1653512966.571834,-1342.708862305,-397.698425293,45.375469208,-0.812608965,0.580904371,-0.012042735,-0.045516536
1653512966.639793,-1341.734497070,-399.992431641,45.193344116,-0.815390999,0.577107068,-0.013983656,-0.043467321
1653512966.705561,-1341.734497070,-399.992431641,45.193344116,-0.815390999,0.577107068,-0.013983656,-0.043467321
1653512966.773266,-1340.442749023,-402.742492676,44.945137024,-0.818850812,0.572283862,-0.014394156,-0.042039722
1653512966.839887,-1340.442749023,-402.742492676,44.945137024,-0.818850812,0.572283862,-0.014394156,-0.042039722
1653512966.905618,-1339.251098633,-405.326873779,44.720745087,-0.822054973,0.567750924,-0.015184048,-0.040668841
1653512966.972531,-1339.251098633,-405.326873779,44.720745087,-0.822054973,0.567750924,-0.015184048,-0.040668841
1653512967.038535,-1338.080566406,-407.864807129,44.500774384,-0.825106964,0.563384165,-0.016456552,-0.039063564
1653512967.105097,-1338.080566406,-407.864807129,44.500774384,-0.825106964,0.563384165,-0.016456552,-0.039063564
1653512967.172780,-1336.814453125,-410.534027100,44.260665894,-0.828389543,0.558589768,-0.017368143,-0.038033989
1653512967.238318,-1336.814453125,-410.534027100,44.260665894,-0.828389543,0.558589768,-0.017368143,-0.038033989
1653512967.305175,-1335.581787109,-413.161163330,44.026641846,-0.831503626,0.553946433,-0.018474985,-0.037466574
1653512967.372591,-1335.581787109,-413.161163330,44.026641846,-0.831503626,0.553946433,-0.018474985,-0.037466574
1653512967.438421,-1334.528686523,-415.516754150,43.831542969,-0.834307020,0.549698952,-0.020087911,-0.036869138
1653512967.505052,-1334.528686523,-415.516754150,43.831542969,-0.834307020,0.549698952,-0.020087911,-0.036869138
1653512967.573021,-1333.050170898,-418.434204102,43.552890778,-0.837291520,0.545098293,-0.020138884,-0.037485826
1653512967.639042,-1333.050170898,-418.434204102,43.552890778,-0.837291520,0.545098293,-0.020138884,-0.037485826
1653512967.705878,-1331.935424805,-420.869049072,43.349945068,-0.840129031,0.540638753,-0.021779371,-0.037664433
1653512967.774104,-1331.935424805,-420.869049072,43.349945068,-0.840129031,0.540638753,-0.021779371,-0.037664433
1653512967.838548,-1330.872680664,-423.205261230,43.153324127,-0.842376580,0.537044758,-0.022533152,-0.038430240
1653512967.907039,-1330.872680664,-423.205261230,43.153324127,-0.842376580,0.537044758,-0.022533152,-0.038430240
1653512967.973424,-1329.459594727,-425.993804932,42.876014709,-0.844928672,0.532991463,-0.021214332,-0.039567571
1653512968.038419,-1329.459594727,-425.993804932,42.876014709,-0.844928672,0.532991463,-0.021214332,-0.039567571
1653512968.108705,-1328.337402344,-428.402984619,42.656639099,-0.846995829,0.529601513,-0.020254560,-0.041352820
1653512968.171831,-1328.337402344,-428.402984619,42.656639099,-0.846995829,0.529601513,-0.020254560,-0.041352820
1653512968.238510,-1327.034912109,-431.030120850,42.396617889,-0.848954962,0.526406696,-0.018235207,-0.042882874
1653512968.305526,-1327.034912109,-431.030120850,42.396617889,-0.848954962,0.526406696,-0.018235207,-0.042882874
1653512968.373297,-1325.880371094,-433.441345215,42.164138794,-0.850914903,0.523198728,-0.016759906,-0.043886483
1653512968.438789,-1325.880371094,-433.441345215,42.164138794,-0.850914903,0.523198728,-0.016759906,-0.043886483
1653512968.505156,-1324.704467773,-435.899444580,41.926559448,-0.852538368,0.520474328,-0.013651311,-0.045808808
1653512968.573001,-1324.704467773,-435.899444580,41.926559448,-0.852538368,0.520474328,-0.013651311,-0.045808808
1653512968.638713,-1323.351562500,-438.518859863,41.648872375,-0.853770356,0.518294145,-0.009478314,-0.048554297
1653512968.705926,-1323.351562500,-438.518859863,41.648872375,-0.853770356,0.518294145,-0.009478314,-0.048554297
1653512968.772119,-1321.984130859,-441.132568359,41.379837036,-0.855189046,0.515759838,-0.006028055,-0.051060238
1653512968.838437,-1321.984130859,-441.132568359,41.379837036,-0.855189046,0.515759838,-0.006028055,-0.051060238
1653512968.905157,-1320.943359375,-443.317138672,41.182754517,-0.856494547,0.513446391,-0.004035066,-0.052665100
1653512968.974408,-1320.943359375,-443.317138672,41.182754517,-0.856494547,0.513446391,-0.004035066,-0.052665100
1653512969.038419,-1319.360595703,-446.152709961,40.874549866,-0.857566850,0.511404703,-0.001222752,-0.055161868
1653512969.105441,-1319.360595703,-446.152709961,40.874549866,-0.857566850,0.511404703,-0.001222752,-0.055161868
1653512969.173227,-1318.117919922,-448.537475586,40.644603729,-0.859036985,0.508689167,-0.000032816,-0.057365403
1653512969.239503,-1318.117919922,-448.537475586,40.644603729,-0.859036985,0.508689167,-0.000032816,-0.057365403
1653512969.305320,-1316.825317383,-450.968780518,40.401809692,-0.860328318,0.506311775,0.000715286,-0.059017453
1653512969.373808,-1316.825317383,-450.968780518,40.401809692,-0.860328318,0.506311775,0.000715286,-0.059017453
1653512969.438649,-1315.438476562,-453.466644287,40.140476227,-0.861490736,0.504066294,0.001091181,-0.061234732
1653512969.505227,-1315.438476562,-453.466644287,40.140476227,-0.861490736,0.504066294,0.001091181,-0.061234732
1653512969.571818,-1314.130615234,-455.839050293,39.897041321,-0.862925752,0.501365712,0.000729772,-0.063174649
1653512969.639270,-1314.130615234,-455.839050293,39.897041321,-0.862925752,0.501365712,0.000729772,-0.063174649
1653512969.708479,-1312.343505859,-458.738464355,39.555828094,-0.864379825,0.498568089,0.000243153,-0.065401226
1653512969.771959,-1312.343505859,-458.738464355,39.555828094,-0.864379825,0.498568089,0.000243153,-0.065401226
1653512969.838284,-1310.810913086,-461.303527832,39.272674561,-0.865791325,0.495861055,-0.001459899,-0.067268603
1653512969.906305,-1310.810913086,-461.303527832,39.272674561,-0.865791325,0.495861055,-0.001459899,-0.067268603
1653512969.972178,-1309.626464844,-463.386871338,39.051975250,-0.867468772,0.492807507,-0.003363902,-0.068024814
1653512970.038704,-1309.626464844,-463.386871338,39.051975250,-0.867468772,0.492807507,-0.003363902,-0.068024814
1653512970.105713,-1308.070922852,-465.877685547,38.751480103,-0.869485509,0.489162273,-0.004578470,-0.068514654
1653512970.172095,-1308.070922852,-465.877685547,38.751480103,-0.869485509,0.489162273,-0.004578470,-0.068514654
1653512970.242136,-1306.407714844,-468.450134277,38.428020477,-0.871229869,0.486030002,-0.004963004,-0.068620115
1653512970.305367,-1306.407714844,-468.450134277,38.428020477,-0.871229869,0.486030002,-0.004963004,-0.068620115
1653512970.372176,-1304.776245117,-470.967163086,38.108600616,-0.873522566,0.482002757,-0.005202951,-0.067857183
1653512970.439018,-1304.776245117,-470.967163086,38.108600616,-0.873522566,0.482002757,-0.005202951,-0.067857183
1653512970.504971,-1303.296752930,-473.243804932,37.816917419,-0.875734305,0.478158223,-0.004763267,-0.066569147
1653512970.572895,-1303.296752930,-473.243804932,37.816917419,-0.875734305,0.478158223,-0.004763267,-0.066569147
1653512970.640091,-1301.623779297,-475.715820312,37.485725403,-0.877895645,0.474303718,-0.004363533,-0.065697639
1653512970.705725,-1301.623779297,-475.715820312,37.485725403,-0.877895645,0.474303718,-0.004363533,-0.065697639
1653512970.772323,-1299.945068359,-478.170745850,37.153045654,-0.880175183,0.470229005,-0.003393557,-0.064535366
1653512970.838439,-1299.945068359,-478.170745850,37.153045654,-0.880175183,0.470229005,-0.003393557,-0.064535366
1653512970.906437,-1298.306030273,-480.528015137,36.832809448,-0.882389600,0.466203895,-0.002939565,-0.063512847
1653512970.972100,-1298.306030273,-480.528015137,36.832809448,-0.882389600,0.466203895,-0.002939565,-0.063512847
1653512971.039512,-1296.749267578,-482.788848877,36.534641266,-0.884292851,0.462794667,-0.003595367,-0.061921907
1653512971.105375,-1296.749267578,-482.788848877,36.534641266,-0.884292851,0.462794667,-0.003595367,-0.061921907
1653512971.171958,-1295.283935547,-484.926025391,36.264556885,-0.886470550,0.458847222,-0.004705678,-0.060058706
1653512971.238651,-1295.283935547,-484.926025391,36.264556885,-0.886470550,0.458847222,-0.004705678,-0.060058706
1653512971.305609,-1293.584472656,-487.285125732,35.947280884,-0.888454614,0.455198794,-0.005364918,-0.058426660
1653512971.372279,-1293.584472656,-487.285125732,35.947280884,-0.888454614,0.455198794,-0.005364918,-0.058426660
1653512971.438410,-1292.013427734,-489.488647461,35.666084290,-0.890171521,0.451989736,-0.007190663,-0.056993295
1653512971.505599,-1292.013427734,-489.488647461,35.666084290,-0.890171521,0.451989736,-0.007190663,-0.056993295
1653512971.571920,-1290.527709961,-491.586730957,35.407039642,-0.892205441,0.448210758,-0.008953677,-0.054739376
1653512971.638365,-1290.527709961,-491.586730957,35.407039642,-0.892205441,0.448210758,-0.008953677,-0.054739376
1653512971.706236,-1288.844238281,-493.856506348,35.113281250,-0.894015136,0.444743307,-0.009913548,-0.053310875
1653512971.773511,-1288.844238281,-493.856506348,35.113281250,-0.894015136,0.444743307,-0.009913548,-0.053310875
1653512971.838931,-1287.271606445,-495.994110107,34.843864441,-0.895515784,0.441863112,-0.011772720,-0.051670819
1653512971.905518,-1287.271606445,-495.994110107,34.843864441,-0.895515784,0.441863112,-0.011772720,-0.051670819
1653512971.972457,-1285.541748047,-498.247589111,34.547164917,-0.897243260,0.438405394,-0.013883737,-0.050620992
1653512972.039922,-1285.541748047,-498.247589111,34.547164917,-0.897243260,0.438405394,-0.013883737,-0.050620992
1653512972.105165,-1283.942382812,-500.350189209,34.284164429,-0.898759654,0.435346123,-0.016142163,-0.049439535
1653512972.171955,-1283.942382812,-500.350189209,34.284164429,-0.898759654,0.435346123,-0.016142163,-0.049439535
1653512972.238601,-1282.409790039,-502.366241455,34.041328430,-0.900082313,0.432629686,-0.018854940,-0.048248072
1653512972.305332,-1282.409790039,-502.366241455,34.041328430,-0.900082313,0.432629686,-0.018854940,-0.048248072
1653512972.372502,-1280.567382812,-504.661010742,33.740009308,-0.901619200,0.429402800,-0.021175522,-0.047409385
1653512972.438351,-1280.567382812,-504.661010742,33.740009308,-0.901619200,0.429402800,-0.021175522,-0.047409385
1653512972.511133,-1278.822631836,-506.845123291,33.465065002,-0.902814274,0.426877054,-0.023320850,-0.046459708
1653512972.572363,-1278.822631836,-506.845123291,33.465065002,-0.902814274,0.426877054,-0.023320850,-0.046459708
1653512972.639080,-1277.137939453,-508.978118896,33.210052490,-0.904012331,0.424334530,-0.025920367,-0.045056041
1653512972.705188,-1277.137939453,-508.978118896,33.210052490,-0.904012331,0.424334530,-0.025920367,-0.045056041
1653512972.772031,-1275.472534180,-511.025390625,32.952571869,-0.905160779,0.421938834,-0.027250318,-0.043692157
1653512972.838727,-1275.472534180,-511.025390625,32.952571869,-0.905160779,0.421938834,-0.027250318,-0.043692157
1653512972.905129,-1273.554199219,-513.302856445,32.649536133,-0.906123141,0.419866612,-0.028338439,-0.043009478
1653512972.972568,-1273.554199219,-513.302856445,32.649536133,-0.906123141,0.419866612,-0.028338439,-0.043009478
1653512973.038493,-1271.832397461,-515.378601074,32.387138367,-0.907025615,0.417861512,-0.029748731,-0.042559418
1653512973.105129,-1271.832397461,-515.378601074,32.387138367,-0.907025615,0.417861512,-0.029748731,-0.042559418
1653512973.171892,-1270.041015625,-517.505371094,32.111366272,-0.908199019,0.415383670,-0.030739484,-0.041061331
1653512973.241795,-1270.041015625,-517.505371094,32.111366272,-0.908199019,0.415383670,-0.030739484,-0.041061331
1653512973.305730,-1268.336181641,-519.551208496,31.854106903,-0.909282557,0.413040127,-0.031944171,-0.039782595
1653512973.372564,-1268.336181641,-519.551208496,31.854106903,-0.909282557,0.413040127,-0.031944171,-0.039782595
1653512973.438379,-1266.680664062,-521.549133301,31.604452133,-0.910043656,0.411386280,-0.033010352,-0.038628869
1653512973.506119,-1266.680664062,-521.549133301,31.604452133,-0.910043656,0.411386280,-0.033010352,-0.038628869
1653512973.573707,-1264.929077148,-523.612304688,31.335382462,-0.911189574,0.408961185,-0.033324872,-0.037064311
1653512973.638646,-1264.929077148,-523.612304688,31.335382462,-0.911189574,0.408961185,-0.033324872,-0.037064311
1653512973.705118,-1263.142333984,-525.705322266,31.058448792,-0.912325480,0.406576534,-0.033412396,-0.035232834
1653512973.772371,-1263.142333984,-525.705322266,31.058448792,-0.912325480,0.406576534,-0.033412396,-0.035232834
1653512973.838585,-1261.541625977,-527.615722656,30.812311172,-0.913229492,0.404627246,-0.033715059,-0.033940860
1653512973.905226,-1261.541625977,-527.615722656,30.812311172,-0.913229492,0.404627246,-0.033715059,-0.033940860
1653512973.972672,-1259.729492188,-529.689086914,30.534250259,-0.914511267,0.401701512,-0.033897508,-0.033999953
1653512974.040970,-1259.729492188,-529.689086914,30.534250259,-0.914511267,0.401701512,-0.033897508,-0.033999953
1653512974.105368,-1257.968261719,-531.698730469,30.266784668,-0.915838709,0.398705210,-0.032611907,-0.034786183
1653512974.172095,-1257.968261719,-531.698730469,30.266784668,-0.915838709,0.398705210,-0.032611907,-0.034786183
1653512974.239481,-1256.136108398,-533.739501953,29.991823196,-0.917095059,0.395799127,-0.031073412,-0.036251154
