1653513014.704624,326.866027832,-814.143310547,-8.965746880,0.361775279,0.931068361,0.030937521,-0.035682049
1653513014.772294,326.086883545,-813.559448242,-9.080564499,0.364155054,0.930153906,0.031481795,-0.034837656
1653513014.844882,326.086883545,-813.559448242,-9.080564499,0.364155054,0.930153906,0.031481795,-0.034837656
1653513014.907150,325.514251709,-813.100036621,-9.178284645,0.366214424,0.929422081,0.030305387,-0.033810332
1653513014.971303,325.514251709,-813.100036621,-9.178284645,0.366214424,0.929422081,0.030305387,-0.033810332
1653513015.038479,324.806182861,-812.580139160,-9.294757843,0.367239505,0.929156780,0.027023001,-0.032750107
1653513015.107810,324.806182861,-812.580139160,-9.294757843,0.367239505,0.929156780,0.027023001,-0.032750107
1653513015.171120,324.065704346,-812.053405762,-9.407727242,0.367771983,0.929009676,0.023770547,-0.033462204
1653513015.239701,324.065704346,-812.053405762,-9.407727242,0.367771983,0.929009676,0.023770547,-0.033462204
1653513015.304663,323.464630127,-811.604370117,-9.512617111,0.367207646,0.929302275,0.021246696,-0.033231642
1653513015.373569,323.464630127,-811.604370117,-9.512617111,0.367207646,0.929302275,0.021246696,-0.033231642
1653513015.438403,322.765289307,-811.106018066,-9.624338150,0.365259677,0.930127501,0.018826654,-0.033072282
1653513015.504232,322.765289307,-811.106018066,-9.624338150,0.365259677,0.930127501,0.018826654,-0.033072282
1653513015.571161,322.091247559,-810.623046875,-9.730096817,0.362260997,0.931296289,0.017878242,-0.033682842
1653513015.637943,322.091247559,-810.623046875,-9.730096817,0.362260997,0.931296289,0.017878242,-0.033682842
1653513015.704456,321.350616455,-810.111145020,-9.837862968,0.358649671,0.932730436,0.017094217,-0.033046767
1653513015.771497,321.350616455,-810.111145020,-9.837862968,0.358649671,0.932730436,0.017094217,-0.033046767
1653513015.837989,320.645355225,-809.610168457,-9.938490868,0.355213821,0.934035718,0.017099170,-0.033286609
1653513015.904465,320.645355225,-809.610168457,-9.938490868,0.355213821,0.934035718,0.017099170,-0.033286609
1653513015.971300,319.986267090,-809.129211426,-10.028565407,0.352543622,0.935012460,0.017647570,-0.033959214
1653513016.038980,319.986267090,-809.129211426,-10.028565407,0.352543622,0.935012460,0.017647570,-0.033959214
1653513016.104523,319.323883057,-808.644714355,-10.112692833,0.350072682,0.935941398,0.017251281,-0.034134392
1653513016.171111,319.323883057,-808.644714355,-10.112692833,0.350072682,0.935941398,0.017251281,-0.034134392
1653513016.239522,318.621795654,-808.134338379,-10.197669983,0.349614978,0.936039269,0.017312117,-0.036057375
1653513016.304405,318.621795654,-808.134338379,-10.197669983,0.349614978,0.936039269,0.017312117,-0.036057375
1653513016.371828,318.005828857,-807.660095215,-10.268835068,0.349694967,0.935977876,0.016452018,-0.037258632
1653513016.439524,318.005828857,-807.660095215,-10.268835068,0.349694967,0.935977876,0.016452018,-0.037258632
1653513016.510436,317.276123047,-807.126647949,-10.353487968,0.349547416,0.936030328,0.016226985,-0.037423994
1653513016.572390,317.276123047,-807.126647949,-10.353487968,0.349547416,0.936030328,0.016226985,-0.037423994
1653513016.637727,316.649475098,-806.629150391,-10.424426079,0.349659741,0.935976446,0.015041571,-0.038209051
1653513016.704492,316.649475098,-806.629150391,-10.424426079,0.349659741,0.935976446,0.015041571,-0.038209051
1653513016.771410,316.007812500,-806.136230469,-10.502729416,0.351106793,0.935474217,0.014315200,-0.037511535
1653513016.837814,316.007812500,-806.136230469,-10.502729416,0.351106793,0.935474217,0.014315200,-0.037511535
1653513016.913240,315.340759277,-805.620239258,-10.586629868,0.351989388,0.935191393,0.012803963,-0.036831610
1653513016.973277,315.340759277,-805.620239258,-10.586629868,0.351989388,0.935191393,0.012803963,-0.036831610
1653513017.041417,314.715026855,-805.110351562,-10.661939621,0.353084981,0.934766769,0.011703439,-0.037485223
1653513017.104393,314.715026855,-805.110351562,-10.661939621,0.353084981,0.934766769,0.011703439,-0.037485223
1653513017.171114,313.990051270,-804.574768066,-10.754085541,0.355041891,0.934076548,0.013426290,-0.035580222
1653513017.238549,313.990051270,-804.574768066,-10.754085541,0.355041891,0.934076548,0.013426290,-0.035580222
1653513017.304400,313.385742188,-804.091918945,-10.844008446,0.355666041,0.933844864,0.015062040,-0.034765281
1653513017.370951,313.385742188,-804.091918945,-10.844008446,0.355666041,0.933844864,0.015062040,-0.034765281
1653513017.438705,312.760803223,-803.587829590,-10.931920052,0.357092679,0.933238208,0.018071506,-0.034995150
1653513017.504674,312.760803223,-803.587829590,-10.931920052,0.357092679,0.933238208,0.018071506,-0.034995150
1653513017.571336,312.083007812,-803.058349609,-11.025227547,0.357661217,0.932973146,0.020726895,-0.034784138
1653513017.637989,312.083007812,-803.058349609,-11.025227547,0.357661217,0.932973146,0.020726895,-0.034784138
1653513017.704338,311.463439941,-802.557739258,-11.110998154,0.358847558,0.932500124,0.020834941,-0.035183709
1653513017.771320,311.463439941,-802.557739258,-11.110998154,0.358847558,0.932500124,0.020834941,-0.035183709
1653513017.837660,310.826934814,-802.054077148,-11.201140404,0.360510319,0.931844175,0.019781236,-0.036158811
1653513017.905366,310.826934814,-802.054077148,-11.201140404,0.360510319,0.931844175,0.019781236,-0.036158811
1653513017.971331,310.178985596,-801.541076660,-11.289615631,0.361653447,0.931420863,0.017603902,-0.036770169
1653513018.037721,310.178985596,-801.541076660,-11.289615631,0.361653447,0.931420863,0.017603902,-0.036770169
1653513018.105198,309.552124023,-801.033447266,-11.381158829,0.362154275,0.931255639,0.016484259,-0.036544014
1653513018.171208,309.552124023,-801.033447266,-11.381158829,0.362154275,0.931255639,0.016484259,-0.036544014
1653513018.237751,308.965789795,-800.542480469,-11.468214989,0.363017619,0.930956364,0.017562933,-0.035071984
1653513018.307677,308.965789795,-800.542480469,-11.468214989,0.363017619,0.930956364,0.017562933,-0.035071984
1653513018.371019,308.305419922,-800.017639160,-11.555761337,0.363918722,0.930575490,0.019990617,-0.034536306
1653513018.437639,308.305419922,-800.017639160,-11.555761337,0.363918722,0.930575490,0.019990617,-0.034536306
1653513018.505446,307.869842529,-799.613708496,-11.622175217,0.364145935,0.930530906,0.020960553,-0.032720450
1653513018.571475,307.869842529,-799.613708496,-11.622175217,0.364145935,0.930530906,0.020960553,-0.032720450
1653513018.637744,307.143188477,-799.054321289,-11.725609779,0.365145355,0.930159688,0.020921208,-0.032158848
1653513018.707772,307.143188477,-799.054321289,-11.725609779,0.365145355,0.930159688,0.020921208,-0.032158848
1653513018.771557,306.514038086,-798.548645020,-11.813973427,0.366612405,0.929615676,0.020026309,-0.031764660
1653513018.840555,306.514038086,-798.548645020,-11.813973427,0.366612405,0.929615676,0.020026309,-0.031764660
1653513018.904441,305.975372314,-798.100830078,-11.889303207,0.366286516,0.929773808,0.018706556,-0.031700447
1653513018.971185,305.975372314,-798.100830078,-11.889303207,0.366286516,0.929773808,0.018706556,-0.031700447
1653513019.037860,305.262664795,-797.555969238,-11.979173660,0.367535025,0.929258823,0.016928449,-0.033309363
1653513019.104913,305.262664795,-797.555969238,-11.979173660,0.367535025,0.929258823,0.016928449,-0.033309363
1653513019.170955,304.700286865,-797.096923828,-12.051454544,0.366986305,0.929463565,0.016125055,-0.034036987
1653513019.238156,304.700286865,-797.096923828,-12.051454544,0.366986305,0.929463565,0.016125055,-0.034036987
1653513019.304642,304.025390625,-796.577331543,-12.136292458,0.366130173,0.929782331,0.014457090,-0.035277758
1653513019.371499,304.025390625,-796.577331543,-12.136292458,0.366130173,0.929782331,0.014457090,-0.035277758
1653513019.437553,303.416015625,-796.087524414,-12.207499504,0.367176682,0.929303050,0.015151263,-0.036709625
1653513019.504712,303.416015625,-796.087524414,-12.207499504,0.367176682,0.929303050,0.015151263,-0.036709625
1653513019.571779,302.759185791,-795.570434570,-12.282626152,0.366469651,0.929496348,0.016490834,-0.038270015
1653513019.639095,302.759185791,-795.570434570,-12.282626152,0.366469651,0.929496348,0.016490834,-0.038270015
1653513019.704363,302.223388672,-795.116088867,-12.346693993,0.365298629,0.929932892,0.016908268,-0.038676303
1653513019.771352,302.223388672,-795.116088867,-12.346693993,0.365298629,0.929932892,0.016908268,-0.038676303
1653513019.837571,301.570587158,-794.590209961,-12.431477547,0.365043432,0.930035651,0.018097650,-0.038072113
1653513019.908330,301.570587158,-794.590209961,-12.431477547,0.365043432,0.930035651,0.018097650,-0.038072113
1653513019.972782,301.040954590,-794.127929688,-12.507442474,0.363618314,0.930592775,0.018882897,-0.037712421
1653513020.037665,301.040954590,-794.127929688,-12.507442474,0.363618314,0.930592775,0.018882897,-0.037712421
1653513020.108499,300.380065918,-793.584411621,-12.599912643,0.362985730,0.930858135,0.019693715,-0.036832199
1653513020.171168,300.380065918,-793.584411621,-12.599912643,0.362985730,0.930858135,0.019693715,-0.036832199
1653513020.237603,299.846832275,-793.110046387,-12.677802086,0.363486052,0.930651605,0.021073973,-0.036350019
1653513020.304286,299.846832275,-793.110046387,-12.677802086,0.363486052,0.930651605,0.021073973,-0.036350019
1653513020.371252,299.259124756,-792.610351562,-12.762025833,0.363483191,0.930648327,0.022153089,-0.035817798
1653513020.437811,299.259124756,-792.610351562,-12.762025833,0.363483191,0.930648327,0.022153089,-0.035817798
1653513020.504585,298.711120605,-792.125793457,-12.844552040,0.363370657,0.930685639,0.022332095,-0.035878774
1653513020.571337,298.711120605,-792.125793457,-12.844552040,0.363370657,0.930685639,0.022332095,-0.035878774
1653513020.638390,298.130859375,-791.627197266,-12.927388191,0.364323974,0.930272400,0.023435827,-0.036222953
1653513020.705071,298.130859375,-791.627197266,-12.927388191,0.364323974,0.930272400,0.023435827,-0.036222953
1653513020.771018,297.516998291,-791.105651855,-13.012161255,0.365274817,0.929879308,0.024193745,-0.036242142
1653513020.838037,297.516998291,-791.105651855,-13.012161255,0.365274817,0.929879308,0.024193745,-0.036242142
1653513020.904459,297.001922607,-790.643798828,-13.086147308,0.365327150,0.929863095,0.024160866,-0.036151644
1653513020.971084,297.001922607,-790.643798828,-13.086147308,0.365327150,0.929863095,0.024160866,-0.036151644
1653513021.038480,296.406066895,-790.138732910,-13.168795586,0.366320550,0.929437339,0.025825795,-0.035895616
1653513021.104824,296.406066895,-790.138732910,-13.168795586,0.366320550,0.929437339,0.025825795,-0.035895616
1653513021.170985,295.790161133,-789.621582031,-13.255156517,0.367130756,0.929123461,0.025597619,-0.035907499
1653513021.237808,295.790161133,-789.621582031,-13.255156517,0.367130756,0.929123461,0.025597619,-0.035907499
1653513021.304474,295.216949463,-789.137390137,-13.336359978,0.366983473,0.929163873,0.026499877,-0.035712931
1653513021.371453,295.216949463,-789.137390137,-13.336359978,0.366983473,0.929163873,0.026499877,-0.035712931
1653513021.440428,294.580993652,-788.620178223,-13.427168846,0.368084550,0.928730965,0.027005132,-0.035260435
1653513021.505750,294.580993652,-788.620178223,-13.427168846,0.368084550,0.928730965,0.027005132,-0.035260435
1653513021.571160,294.024169922,-788.145874023,-13.509019852,0.368612498,0.928464711,0.028147295,-0.035858370
1653513021.639019,294.024169922,-788.145874023,-13.509019852,0.368612498,0.928464711,0.028147295,-0.035858370
1653513021.704897,293.464874268,-787.678894043,-13.592314720,0.367598712,0.928852618,0.028385596,-0.036030892
1653513021.771370,293.464874268,-787.678894043,-13.592314720,0.367598712,0.928852618,0.028385596,-0.036030892
1653513021.840680,292.861846924,-787.185241699,-13.679326057,0.367396444,0.928933024,0.028792359,-0.035697863
1653513021.904382,292.861846924,-787.185241699,-13.679326057,0.367396444,0.928933024,0.028792359,-0.035697863
1653513021.970997,292.329681396,-786.737243652,-13.758626938,0.366826832,0.929095566,0.030323818,-0.036054809
1653513022.040202,292.329681396,-786.737243652,-13.758626938,0.366826832,0.929095566,0.030323818,-0.036054809
1653513022.104653,291.754241943,-786.266601562,-13.847730637,0.365652680,0.929583788,0.030271370,-0.035436027
1653513022.172912,291.754241943,-786.266601562,-13.847730637,0.365652680,0.929583788,0.030271370,-0.035436027
1653513022.237632,291.190917969,-785.803894043,-13.936800957,0.364284694,0.930142760,0.030449139,-0.034697361
1653513022.309224,291.190917969,-785.803894043,-13.936800957,0.364284694,0.930142760,0.030449139,-0.034697361
1653513022.372268,290.684906006,-785.384399414,-14.020560265,0.362966865,0.930674493,0.030148577,-0.034512300
1653513022.438038,290.684906006,-785.384399414,-14.020560265,0.362966865,0.930674493,0.030148577,-0.034512300
1653513022.505977,290.060577393,-784.901489258,-14.116709709,0.361019611,0.931465685,0.029703731,-0.033974115
1653513022.570956,290.060577393,-784.901489258,-14.116709709,0.361019611,0.931465685,0.029703731,-0.033974115
1653513022.637527,289.564117432,-784.495056152,-14.196847916,0.359473079,0.932104707,0.028008703,-0.034284733
1653513022.704505,289.564117432,-784.495056152,-14.196847916,0.359473079,0.932104707,0.028008703,-0.034284733
1653513022.771280,289.051025391,-784.084899902,-14.276164055,0.357913703,0.932691395,0.027300660,-0.035202391
1653513022.837947,289.051025391,-784.084899902,-14.276164055,0.357913703,0.932691395,0.027300660,-0.035202391
1653513022.905049,288.411682129,-783.601623535,-14.367002487,0.355855018,0.933497667,0.025629977,-0.035949748
1653513022.971174,288.411682129,-783.601623535,-14.367002487,0.355855018,0.933497667,0.025629977,-0.035949748
1653513023.037845,287.896270752,-783.188171387,-14.439891815,0.354491919,0.933998883,0.024305332,-0.037293855
1653513023.104432,287.896270752,-783.188171387,-14.439891815,0.354491919,0.933998883,0.024305332,-0.037293855
1653513023.172020,287.312805176,-782.738342285,-14.518506050,0.353560716,0.934335709,0.023628283,-0.038122900
1653513023.237659,287.312805176,-782.738342285,-14.518506050,0.353560716,0.934335709,0.023628283,-0.038122900
1653513023.304724,286.822814941,-782.335998535,-14.586261749,0.352011025,0.934885085,0.022490645,-0.039651811
1653513023.371042,286.822814941,-782.335998535,-14.586261749,0.352011025,0.934885085,0.022490645,-0.039651811
1653513023.438334,286.188049316,-781.858581543,-14.672875404,0.351132542,0.935189724,0.023047836,-0.039936326
1653513023.506004,286.188049316,-781.858581543,-14.672875404,0.351132542,0.935189724,0.023047836,-0.039936326
1653513023.571056,285.631408691,-781.419982910,-14.745870590,0.350981385,0.935190380,0.022643261,-0.041452575
1653513023.637704,285.631408691,-781.419982910,-14.745870590,0.350981385,0.935190380,0.022643261,-0.041452575
1653513023.704249,285.162017822,-781.024841309,-14.806665421,0.350968182,0.935149968,0.022820493,-0.042368535
1653513023.773630,285.162017822,-781.024841309,-14.806665421,0.350968182,0.935149968,0.022820493,-0.042368535
1653513023.837578,284.652374268,-780.604492188,-14.873697281,0.351266831,0.934960008,0.023774214,-0.043544807
1653513023.904297,284.652374268,-780.604492188,-14.873697281,0.351266831,0.934960008,0.023774214,-0.043544807
1653513023.970884,284.058410645,-780.132446289,-14.953978539,0.353149980,0.934196234,0.025659692,-0.043635827
1653513024.037693,284.058410645,-780.132446289,-14.953978539,0.353149980,0.934196234,0.025659692,-0.043635827
1653513024.106426,283.562896729,-779.717468262,-15.027265549,0.354383826,0.933725655,0.026612658,-0.043130361
1653513024.170970,283.562896729,-779.717468262,-15.027265549,0.354383826,0.933725655,0.026612658,-0.043130361
1653513024.238426,283.038940430,-779.282775879,-15.106964111,0.356856585,0.932770729,0.027438801,-0.042885993
1653513024.305066,283.038940430,-779.282775879,-15.106964111,0.356856585,0.932770729,0.027438801,-0.042885993
1653513024.370964,282.494262695,-778.835021973,-15.189235687,0.359225601,0.931955218,0.027009642,-0.041071769
1653513024.439887,282.494262695,-778.835021973,-15.189235687,0.359225601,0.931955218,0.027009642,-0.041071769
1653513024.504148,281.990936279,-778.411804199,-15.264644623,0.362243563,0.930786431,0.027656220,-0.040636454
